,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
95,0.0,59491.0,65958.0,70.0,537.0,229.0,78.0,7.0,4.0,0.0,1.0,25.0,17.0,24.0,55969.0,69300.0,75.0,591.0,161.0,265.0,3.0,1.0,2.0,1.0,17.0,25.0,26.0,-3342.0,-5.0,3522.0,3.0,0.0,-2.0
96,1.0,73719.0,90772.0,88.0,662.0,272.0,74.0,9.0,4.0,2.0,0.0,42.0,33.0,58.0,63615.0,79480.0,81.0,667.0,120.0,120.0,2.0,1.0,0.0,1.0,33.0,42.0,48.0,11292.0,7.0,10104.0,3.0,-1.0,2.0
97,0.0,76849.0,87315.0,85.0,583.0,238.0,90.0,7.0,2.0,1.0,1.0,53.0,40.0,47.0,73183.0,91995.0,86.0,688.0,230.0,70.0,2.0,3.0,0.0,1.0,40.0,53.0,48.0,-4680.0,-1.0,3666.0,-1.0,0.0,1.0
98,0.0,59071.0,70318.0,72.0,490.0,219.0,189.0,5.0,2.0,1.0,0.0,36.0,27.0,39.0,58294.0,70632.0,76.0,485.0,139.0,42.0,2.0,2.0,1.0,1.0,27.0,36.0,39.0,-314.0,-4.0,777.0,0.0,-1.0,0.0
99,1.0,63842.0,78031.0,81.0,634.0,161.0,100.0,6.0,3.0,0.0,1.0,31.0,32.0,48.0,65227.0,77363.0,78.0,638.0,243.0,67.0,4.0,2.0,2.0,1.0,32.0,31.0,41.0,668.0,3.0,-1385.0,1.0,0.0,-2.0
100,0.0,66555.0,76596.0,79.0,510.0,105.0,60.0,8.0,3.0,0.0,0.0,52.0,59.0,57.0,78356.0,89318.0,83.0,598.0,219.0,59.0,6.0,2.0,1.0,2.0,59.0,52.0,46.0,-12722.0,-4.0,-11801.0,1.0,-2.0,-1.0
101,1.0,73506.0,87493.0,86.0,537.0,179.0,68.0,9.0,3.0,0.0,2.0,58.0,52.0,89.0,72449.0,85593.0,84.0,570.0,174.0,79.0,6.0,3.0,2.0,0.0,52.0,58.0,58.0,1900.0,2.0,1057.0,0.0,2.0,-2.0
102,0.0,62218.0,74927.0,79.0,553.0,161.0,474.0,6.0,2.0,1.0,0.0,38.0,50.0,34.0,67784.0,83487.0,81.0,479.0,179.0,63.0,5.0,3.0,1.0,1.0,50.0,38.0,39.0,-8560.0,-2.0,-5566.0,-1.0,-1.0,0.0
103,0.0,61445.0,71755.0,76.0,560.0,95.0,56.0,4.0,3.0,1.0,0.0,38.0,40.0,58.0,66280.0,78261.0,80.0,501.0,207.0,218.0,6.0,3.0,0.0,1.0,40.0,38.0,74.0,-6506.0,-4.0,-4835.0,0.0,-1.0,1.0
104,1.0,75033.0,84836.0,84.0,510.0,196.0,70.0,10.0,3.0,2.0,1.0,49.0,54.0,52.0,69533.0,81985.0,81.0,605.0,122.0,424.0,2.0,2.0,0.0,0.0,54.0,49.0,61.0,2851.0,3.0,5500.0,1.0,1.0,2.0
105,0.0,65156.0,82917.0,81.0,636.0,101.0,146.0,3.0,1.0,1.0,0.0,36.0,72.0,49.0,75609.0,88836.0,85.0,564.0,252.0,69.0,7.0,4.0,1.0,1.0,72.0,36.0,82.0,-5919.0,-4.0,-10453.0,-3.0,-1.0,0.0
106,0.0,61405.0,69455.0,76.0,623.0,222.0,142.0,7.0,2.0,2.0,0.0,24.0,33.0,30.0,63327.0,72282.0,76.0,623.0,165.0,191.0,2.0,3.0,0.0,0.0,33.0,24.0,54.0,-2827.0,0.0,-1922.0,-1.0,0.0,2.0
107,0.0,61289.0,71990.0,76.0,630.0,135.0,83.0,5.0,1.0,2.0,0.0,28.0,50.0,38.0,68041.0,81966.0,82.0,534.0,219.0,74.0,4.0,4.0,0.0,1.0,50.0,28.0,61.0,-9976.0,-6.0,-6752.0,-3.0,-1.0,2.0
108,1.0,68492.0,72945.0,78.0,538.0,133.0,84.0,8.0,3.0,0.0,0.0,49.0,36.0,82.0,64160.0,65464.0,73.0,560.0,192.0,67.0,4.0,2.0,1.0,0.0,36.0,49.0,49.0,7481.0,5.0,4332.0,1.0,0.0,-1.0
109,1.0,70683.0,80363.0,80.0,510.0,180.0,87.0,8.0,3.0,1.0,0.0,56.0,43.0,87.0,63582.0,74200.0,78.0,539.0,144.0,64.0,2.0,2.0,0.0,1.0,43.0,56.0,55.0,6163.0,2.0,7101.0,1.0,-1.0,1.0
110,1.0,69179.0,88693.0,85.0,585.0,197.0,359.0,5.0,4.0,2.0,1.0,45.0,44.0,36.0,66199.0,83722.0,82.0,594.0,162.0,190.0,5.0,2.0,0.0,0.0,44.0,45.0,41.0,4971.0,3.0,2980.0,2.0,1.0,2.0
111,0.0,63514.0,74908.0,78.0,592.0,143.0,581.0,4.0,2.0,0.0,0.0,37.0,50.0,47.0,66590.0,76517.0,80.0,416.0,153.0,65.0,8.0,3.0,1.0,1.0,50.0,37.0,72.0,-1609.0,-2.0,-3076.0,-1.0,-1.0,-1.0
112,1.0,74973.0,90011.0,86.0,590.0,284.0,96.0,8.0,3.0,0.0,2.0,45.0,37.0,56.0,67222.0,76815.0,79.0,678.0,166.0,78.0,4.0,3.0,1.0,0.0,37.0,45.0,43.0,13196.0,7.0,7751.0,0.0,2.0,-1.0
113,1.0,69678.0,86856.0,83.0,692.0,228.0,64.0,4.0,2.0,1.0,1.0,43.0,34.0,42.0,62495.0,74603.0,79.0,663.0,177.0,512.0,3.0,3.0,0.0,0.0,34.0,43.0,33.0,12253.0,4.0,7183.0,-1.0,1.0,1.0
114,1.0,70102.0,81372.0,82.0,600.0,235.0,46.0,8.0,3.0,1.0,1.0,39.0,40.0,47.0,68825.0,81426.0,81.0,619.0,177.0,100.0,4.0,2.0,0.0,1.0,40.0,39.0,73.0,-54.0,1.0,1277.0,1.0,0.0,1.0
115,1.0,61362.0,70179.0,70.0,434.0,169.0,59.0,3.0,2.0,1.0,0.0,45.0,24.0,57.0,56487.0,61974.0,70.0,457.0,182.0,42.0,7.0,3.0,1.0,0.0,24.0,45.0,22.0,8205.0,0.0,4875.0,-1.0,0.0,0.0
116,1.0,73993.0,84852.0,84.0,507.0,238.0,39.0,13.0,4.0,2.0,0.0,58.0,51.0,68.0,71531.0,94645.0,86.0,551.0,112.0,403.0,1.0,1.0,0.0,1.0,51.0,58.0,74.0,-9793.0,-2.0,2462.0,3.0,-1.0,2.0
117,0.0,65923.0,78808.0,81.0,667.0,160.0,86.0,8.0,1.0,0.0,0.0,36.0,41.0,45.0,68327.0,85698.0,83.0,588.0,219.0,156.0,5.0,4.0,2.0,1.0,41.0,36.0,46.0,-6890.0,-2.0,-2404.0,-3.0,-1.0,-2.0
118,0.0,69538.0,82887.0,83.0,595.0,129.0,97.0,5.0,2.0,1.0,0.0,48.0,48.0,72.0,73290.0,85154.0,84.0,644.0,194.0,77.0,4.0,2.0,1.0,1.0,48.0,48.0,64.0,-2267.0,-1.0,-3752.0,0.0,-1.0,0.0
119,1.0,69933.0,81698.0,82.0,629.0,170.0,107.0,6.0,5.0,1.0,1.0,51.0,29.0,68.0,64175.0,73688.0,78.0,646.0,187.0,86.0,3.0,0.0,1.0,1.0,29.0,51.0,39.0,8010.0,4.0,5758.0,5.0,0.0,0.0
120,0.0,57746.0,68696.0,74.0,536.0,171.0,77.0,4.0,2.0,1.0,0.0,29.0,33.0,37.0,60313.0,76243.0,79.0,548.0,186.0,182.0,3.0,3.0,0.0,0.0,33.0,29.0,46.0,-7547.0,-5.0,-2567.0,-1.0,0.0,1.0
121,0.0,63537.0,82884.0,83.0,582.0,203.0,51.0,5.0,2.0,0.0,1.0,34.0,33.0,42.0,62782.0,75162.0,79.0,582.0,164.0,193.0,5.0,2.0,1.0,0.0,33.0,34.0,39.0,7722.0,4.0,755.0,0.0,1.0,-1.0
122,0.0,69391.0,85784.0,85.0,452.0,175.0,64.0,5.0,4.0,1.0,1.0,48.0,51.0,67.0,64217.0,72195.0,78.0,514.0,154.0,65.0,6.0,1.0,0.0,0.0,51.0,48.0,48.0,13589.0,7.0,5174.0,3.0,1.0,1.0
123,0.0,63755.0,74430.0,78.0,687.0,169.0,324.0,10.0,1.0,1.0,0.0,28.0,35.0,52.0,72535.0,83764.0,83.0,710.0,249.0,78.0,4.0,4.0,1.0,1.0,35.0,28.0,47.0,-9334.0,-5.0,-8780.0,-3.0,-1.0,0.0
124,1.0,75918.0,94043.0,86.0,676.0,217.0,135.0,6.0,3.0,1.0,0.0,52.0,45.0,60.0,68765.0,84323.0,83.0,650.0,148.0,70.0,2.0,1.0,1.0,0.0,45.0,52.0,41.0,9720.0,3.0,7153.0,2.0,0.0,0.0
125,0.0,69157.0,83351.0,83.0,608.0,199.0,61.0,5.0,1.0,1.0,0.0,47.0,49.0,39.0,68452.0,85648.0,84.0,584.0,212.0,50.0,6.0,4.0,0.0,0.0,49.0,47.0,38.0,-2297.0,-1.0,705.0,-3.0,0.0,1.0
126,0.0,74261.0,82612.0,82.0,491.0,167.0,79.0,7.0,1.0,1.0,1.0,55.0,54.0,81.0,72548.0,83434.0,83.0,451.0,168.0,206.0,3.0,4.0,0.0,1.0,54.0,55.0,75.0,-822.0,-1.0,1713.0,-3.0,0.0,1.0
127,1.0,65325.0,91418.0,86.0,630.0,157.0,84.0,4.0,2.0,2.0,1.0,30.0,44.0,52.0,72812.0,88104.0,85.0,608.0,244.0,62.0,8.0,3.0,0.0,1.0,44.0,30.0,61.0,3314.0,1.0,-7487.0,-1.0,0.0,2.0
128,0.0,71766.0,83525.0,84.0,709.0,223.0,80.0,9.0,2.0,0.0,1.0,43.0,46.0,51.0,74465.0,83843.0,84.0,673.0,196.0,111.0,4.0,3.0,1.0,1.0,46.0,43.0,71.0,-318.0,0.0,-2699.0,-1.0,0.0,-1.0
129,0.0,60345.0,72103.0,75.0,641.0,154.0,82.0,2.0,2.0,0.0,1.0,28.0,37.0,31.0,66444.0,77066.0,78.0,644.0,289.0,358.0,7.0,4.0,1.0,0.0,37.0,28.0,56.0,-4963.0,-3.0,-6099.0,-2.0,1.0,-1.0
130,0.0,67529.0,77229.0,79.0,602.0,156.0,285.0,8.0,1.0,2.0,0.0,31.0,55.0,44.0,74356.0,87684.0,85.0,667.0,174.0,77.0,3.0,5.0,0.0,1.0,55.0,31.0,56.0,-10455.0,-6.0,-6827.0,-4.0,-1.0,2.0
131,0.0,60172.0,75038.0,78.0,621.0,210.0,75.0,6.0,2.0,1.0,0.0,28.0,33.0,29.0,61103.0,73591.0,77.0,605.0,104.0,81.0,3.0,2.0,0.0,0.0,33.0,28.0,55.0,1447.0,1.0,-931.0,0.0,0.0,1.0
132,0.0,58196.0,75251.0,79.0,610.0,174.0,71.0,7.0,1.0,1.0,0.0,29.0,28.0,39.0,58829.0,80085.0,81.0,579.0,185.0,72.0,1.0,4.0,1.0,1.0,28.0,29.0,30.0,-4834.0,-2.0,-633.0,-3.0,-1.0,0.0
133,1.0,75659.0,88271.0,86.0,651.0,249.0,75.0,9.0,4.0,1.0,2.0,45.0,36.0,46.0,65258.0,85302.0,83.0,725.0,155.0,74.0,1.0,2.0,0.0,0.0,36.0,45.0,45.0,2969.0,3.0,10401.0,2.0,2.0,1.0
134,0.0,67402.0,76383.0,79.0,553.0,241.0,78.0,7.0,1.0,1.0,0.0,43.0,34.0,71.0,64610.0,81721.0,83.0,633.0,177.0,70.0,3.0,4.0,0.0,1.0,34.0,43.0,59.0,-5338.0,-4.0,2792.0,-3.0,-1.0,1.0
135,1.0,65379.0,72543.0,78.0,467.0,189.0,93.0,7.0,4.0,2.0,0.0,46.0,55.0,35.0,69135.0,86962.0,85.0,476.0,186.0,54.0,2.0,1.0,0.0,1.0,55.0,46.0,68.0,-14419.0,-7.0,-3756.0,3.0,-1.0,2.0
136,0.0,68437.0,71255.0,75.0,514.0,178.0,136.0,10.0,2.0,2.0,0.0,49.0,47.0,69.0,71502.0,83526.0,83.0,574.0,211.0,150.0,6.0,4.0,0.0,1.0,47.0,49.0,75.0,-12271.0,-8.0,-3065.0,-2.0,-1.0,2.0
137,1.0,75815.0,88499.0,86.0,558.0,223.0,147.0,9.0,3.0,1.0,1.0,65.0,36.0,68.0,65296.0,78113.0,81.0,609.0,156.0,165.0,3.0,2.0,1.0,0.0,36.0,65.0,41.0,10386.0,5.0,10519.0,1.0,1.0,0.0
138,0.0,60016.0,67545.0,74.0,470.0,126.0,87.0,4.0,3.0,2.0,1.0,33.0,48.0,61.0,66677.0,72147.0,77.0,448.0,162.0,60.0,4.0,2.0,0.0,1.0,48.0,33.0,81.0,-4602.0,-3.0,-6661.0,1.0,0.0,2.0
139,1.0,68528.0,81041.0,81.0,615.0,232.0,148.0,6.0,3.0,1.0,0.0,46.0,36.0,51.0,64714.0,79327.0,80.0,649.0,121.0,200.0,5.0,2.0,0.0,0.0,36.0,46.0,47.0,1714.0,1.0,3814.0,1.0,0.0,1.0
140,1.0,61267.0,76762.0,79.0,565.0,158.0,139.0,5.0,3.0,0.0,1.0,27.0,34.0,42.0,61372.0,71246.0,76.0,525.0,144.0,96.0,7.0,2.0,2.0,0.0,34.0,27.0,50.0,5516.0,3.0,-105.0,1.0,1.0,-2.0
141,1.0,68834.0,80367.0,81.0,574.0,215.0,73.0,8.0,4.0,2.0,0.0,47.0,39.0,53.0,63525.0,77465.0,81.0,552.0,114.0,47.0,4.0,1.0,0.0,1.0,39.0,47.0,42.0,2902.0,0.0,5309.0,3.0,-1.0,2.0
142,0.0,61243.0,71387.0,76.0,522.0,108.0,141.0,3.0,1.0,1.0,0.0,41.0,63.0,52.0,72580.0,82776.0,83.0,522.0,191.0,51.0,8.0,3.0,0.0,0.0,63.0,41.0,74.0,-11389.0,-7.0,-11337.0,-2.0,0.0,1.0
143,0.0,69440.0,82255.0,83.0,673.0,155.0,99.0,10.0,3.0,1.0,1.0,38.0,40.0,74.0,69257.0,83927.0,84.0,648.0,205.0,67.0,5.0,2.0,1.0,1.0,40.0,38.0,66.0,-1672.0,-1.0,183.0,1.0,0.0,0.0
144,0.0,64686.0,76834.0,79.0,430.0,105.0,138.0,8.0,2.0,1.0,0.0,47.0,48.0,64.0,61433.0,69007.0,74.0,488.0,166.0,133.0,3.0,2.0,0.0,0.0,48.0,47.0,35.0,7827.0,5.0,3253.0,0.0,0.0,1.0
145,1.0,73524.0,83253.0,82.0,573.0,201.0,28.0,9.0,2.0,0.0,1.0,47.0,34.0,51.0,60548.0,69710.0,75.0,520.0,128.0,106.0,7.0,3.0,2.0,0.0,34.0,47.0,38.0,13543.0,7.0,12976.0,-1.0,1.0,-2.0
146,1.0,62920.0,77830.0,81.0,592.0,181.0,165.0,5.0,4.0,1.0,0.0,40.0,33.0,28.0,56261.0,72948.0,76.0,563.0,88.0,144.0,1.0,0.0,0.0,0.0,33.0,40.0,46.0,4882.0,5.0,6659.0,4.0,0.0,1.0
147,1.0,68305.0,77429.0,81.0,503.0,165.0,62.0,8.0,2.0,0.0,1.0,49.0,45.0,73.0,71544.0,80848.0,82.0,552.0,201.0,55.0,6.0,3.0,2.0,1.0,45.0,49.0,55.0,-3419.0,-1.0,-3239.0,-1.0,0.0,-2.0
148,0.0,61204.0,71627.0,76.0,485.0,201.0,71.0,7.0,2.0,0.0,0.0,37.0,28.0,51.0,60129.0,72956.0,76.0,608.0,145.0,81.0,2.0,3.0,2.0,1.0,28.0,37.0,31.0,-1329.0,0.0,1075.0,-1.0,-1.0,-2.0
149,1.0,70192.0,85915.0,83.0,553.0,262.0,65.0,12.0,2.0,2.0,2.0,41.0,25.0,48.0,59258.0,74776.0,78.0,620.0,137.0,68.0,1.0,3.0,0.0,0.0,25.0,41.0,40.0,11139.0,5.0,10934.0,-1.0,2.0,2.0
150,0.0,69179.0,76187.0,79.0,419.0,80.0,122.0,4.0,2.0,0.0,1.0,61.0,57.0,103.0,77838.0,88693.0,85.0,486.0,228.0,527.0,6.0,3.0,2.0,1.0,57.0,61.0,59.0,-12506.0,-6.0,-8659.0,-1.0,0.0,-2.0
151,1.0,65548.0,79820.0,81.0,521.0,164.0,59.0,9.0,4.0,2.0,0.0,46.0,29.0,47.0,60356.0,70626.0,76.0,577.0,148.0,50.0,3.0,0.0,0.0,0.0,29.0,46.0,38.0,9194.0,5.0,5192.0,4.0,0.0,2.0
152,0.0,73407.0,86134.0,85.0,735.0,167.0,219.0,10.0,2.0,0.0,0.0,50.0,45.0,54.0,71269.0,88633.0,85.0,607.0,139.0,73.0,3.0,3.0,2.0,1.0,45.0,50.0,59.0,-2499.0,0.0,2138.0,-1.0,-1.0,-2.0
153,0.0,53889.0,70086.0,75.0,512.0,132.0,346.0,5.0,2.0,0.0,1.0,23.0,34.0,36.0,62145.0,74317.0,79.0,513.0,196.0,138.0,5.0,3.0,1.0,1.0,34.0,23.0,54.0,-4231.0,-4.0,-8256.0,-1.0,0.0,-1.0
154,1.0,69938.0,84747.0,83.0,656.0,174.0,71.0,8.0,3.0,1.0,0.0,45.0,32.0,48.0,68224.0,86145.0,83.0,693.0,214.0,146.0,3.0,3.0,1.0,1.0,32.0,45.0,43.0,-1398.0,0.0,1714.0,0.0,-1.0,0.0
155,0.0,62312.0,77216.0,79.0,624.0,135.0,238.0,6.0,2.0,2.0,0.0,33.0,42.0,49.0,74670.0,84209.0,82.0,712.0,210.0,92.0,3.0,3.0,0.0,1.0,42.0,33.0,59.0,-6993.0,-3.0,-12358.0,-1.0,-1.0,2.0
156,1.0,71686.0,85595.0,84.0,579.0,269.0,111.0,11.0,5.0,1.0,2.0,43.0,36.0,58.0,65324.0,82145.0,83.0,664.0,101.0,42.0,3.0,0.0,0.0,0.0,36.0,43.0,55.0,3450.0,1.0,6362.0,5.0,2.0,1.0
157,0.0,68184.0,80924.0,82.0,584.0,116.0,100.0,6.0,3.0,1.0,0.0,48.0,57.0,53.0,74933.0,89961.0,86.0,569.0,187.0,47.0,6.0,2.0,0.0,1.0,57.0,48.0,78.0,-9037.0,-4.0,-6749.0,1.0,-1.0,1.0
158,1.0,74482.0,83582.0,82.0,560.0,233.0,81.0,11.0,4.0,2.0,0.0,50.0,49.0,61.0,73594.0,90161.0,85.0,611.0,191.0,77.0,3.0,2.0,0.0,2.0,49.0,50.0,50.0,-6579.0,-3.0,888.0,2.0,-2.0,2.0
159,1.0,65932.0,76337.0,79.0,571.0,193.0,394.0,11.0,4.0,1.0,0.0,50.0,25.0,57.0,53837.0,66646.0,73.0,521.0,148.0,74.0,1.0,1.0,1.0,0.0,25.0,50.0,29.0,9691.0,6.0,12095.0,3.0,0.0,0.0
160,1.0,62689.0,75962.0,79.0,696.0,188.0,87.0,10.0,4.0,1.0,0.0,30.0,25.0,26.0,61742.0,79449.0,80.0,645.0,184.0,91.0,3.0,1.0,0.0,1.0,25.0,30.0,34.0,-3487.0,-1.0,947.0,3.0,-1.0,1.0
161,0.0,67396.0,75965.0,79.0,573.0,180.0,122.0,11.0,3.0,1.0,0.0,40.0,47.0,54.0,72932.0,82141.0,82.0,611.0,203.0,348.0,5.0,2.0,1.0,1.0,47.0,40.0,45.0,-6176.0,-3.0,-5536.0,1.0,-1.0,0.0
162,1.0,68549.0,85364.0,84.0,751.0,218.0,83.0,11.0,4.0,1.0,2.0,30.0,27.0,47.0,60452.0,73202.0,77.0,698.0,168.0,119.0,1.0,1.0,1.0,0.0,27.0,30.0,47.0,12162.0,7.0,8097.0,3.0,2.0,0.0
163,1.0,68969.0,77860.0,81.0,596.0,252.0,80.0,8.0,2.0,1.0,2.0,44.0,43.0,44.0,66222.0,88464.0,86.0,569.0,117.0,392.0,0.0,3.0,0.0,0.0,43.0,44.0,76.0,-10604.0,-5.0,2747.0,-1.0,2.0,1.0
164,0.0,61131.0,76455.0,80.0,627.0,210.0,65.0,7.0,3.0,2.0,0.0,29.0,29.0,28.0,61431.0,77572.0,80.0,661.0,212.0,67.0,3.0,2.0,0.0,0.0,29.0,29.0,40.0,-1117.0,0.0,-300.0,1.0,0.0,2.0
165,0.0,67292.0,77690.0,80.0,614.0,179.0,75.0,5.0,3.0,0.0,0.0,43.0,45.0,51.0,74541.0,90623.0,86.0,583.0,202.0,103.0,6.0,2.0,2.0,2.0,45.0,43.0,62.0,-12933.0,-6.0,-7249.0,1.0,-2.0,-2.0
166,0.0,63380.0,77016.0,80.0,608.0,164.0,66.0,8.0,3.0,1.0,0.0,47.0,42.0,35.0,67790.0,84210.0,83.0,587.0,168.0,275.0,2.0,2.0,0.0,0.0,42.0,47.0,57.0,-7194.0,-3.0,-4410.0,1.0,0.0,1.0
167,0.0,72143.0,88020.0,84.0,677.0,210.0,83.0,8.0,0.0,1.0,1.0,36.0,42.0,57.0,69869.0,81590.0,81.0,746.0,211.0,361.0,4.0,5.0,1.0,0.0,42.0,36.0,26.0,6430.0,3.0,2274.0,-5.0,1.0,0.0
168,0.0,65972.0,76660.0,79.0,640.0,165.0,67.0,7.0,3.0,0.0,0.0,39.0,51.0,33.0,72853.0,90816.0,86.0,522.0,157.0,54.0,7.0,2.0,1.0,2.0,51.0,39.0,74.0,-14156.0,-7.0,-6881.0,1.0,-2.0,-1.0
169,1.0,64111.0,74887.0,78.0,556.0,137.0,60.0,11.0,4.0,1.0,0.0,48.0,32.0,69.0,60078.0,72583.0,77.0,518.0,119.0,79.0,2.0,0.0,0.0,1.0,32.0,48.0,48.0,2304.0,1.0,4033.0,4.0,-1.0,1.0
170,1.0,67403.0,76337.0,78.0,508.0,157.0,469.0,9.0,3.0,1.0,0.0,47.0,39.0,67.0,65224.0,80885.0,82.0,569.0,170.0,50.0,5.0,3.0,1.0,1.0,39.0,47.0,57.0,-4548.0,-4.0,2179.0,0.0,-1.0,0.0
171,1.0,74186.0,86426.0,84.0,624.0,260.0,176.0,10.0,4.0,1.0,1.0,46.0,32.0,41.0,61123.0,76005.0,79.0,596.0,120.0,58.0,2.0,1.0,1.0,0.0,32.0,46.0,38.0,10421.0,5.0,13063.0,3.0,1.0,0.0
172,1.0,70485.0,90927.0,87.0,701.0,188.0,105.0,7.0,3.0,0.0,1.0,47.0,34.0,67.0,68015.0,81627.0,82.0,676.0,258.0,99.0,4.0,2.0,2.0,0.0,34.0,47.0,38.0,9300.0,5.0,2470.0,1.0,1.0,-2.0
173,1.0,67114.0,82354.0,82.0,785.0,195.0,94.0,7.0,3.0,1.0,0.0,30.0,38.0,33.0,71522.0,90025.0,85.0,761.0,294.0,100.0,4.0,3.0,1.0,1.0,38.0,30.0,23.0,-7671.0,-3.0,-4408.0,0.0,-1.0,0.0
174,1.0,68560.0,91818.0,87.0,733.0,238.0,77.0,4.0,3.0,1.0,2.0,33.0,36.0,29.0,66209.0,83902.0,82.0,664.0,214.0,86.0,7.0,3.0,0.0,0.0,36.0,33.0,44.0,7916.0,5.0,2351.0,0.0,2.0,1.0
175,1.0,66345.0,79179.0,80.0,447.0,168.0,61.0,4.0,3.0,1.0,1.0,50.0,49.0,55.0,63387.0,71086.0,76.0,462.0,106.0,65.0,2.0,2.0,1.0,0.0,49.0,50.0,60.0,8093.0,4.0,2958.0,1.0,1.0,0.0
176,1.0,67699.0,79107.0,81.0,525.0,242.0,77.0,9.0,3.0,0.0,1.0,43.0,42.0,54.0,67053.0,78994.0,80.0,553.0,142.0,77.0,4.0,2.0,1.0,1.0,42.0,43.0,56.0,113.0,1.0,646.0,1.0,0.0,-1.0
177,0.0,66265.0,80287.0,82.0,707.0,148.0,91.0,5.0,1.0,0.0,0.0,34.0,45.0,46.0,76074.0,96384.0,88.0,696.0,231.0,61.0,6.0,4.0,2.0,2.0,45.0,34.0,70.0,-16097.0,-6.0,-9809.0,-3.0,-2.0,-2.0
178,0.0,54889.0,70212.0,76.0,574.0,152.0,58.0,8.0,1.0,1.0,0.0,23.0,35.0,17.0,64408.0,79185.0,80.0,591.0,236.0,78.0,5.0,3.0,1.0,0.0,35.0,23.0,43.0,-8973.0,-4.0,-9519.0,-2.0,0.0,0.0
179,0.0,61791.0,73243.0,77.0,494.0,208.0,135.0,5.0,2.0,2.0,0.0,37.0,37.0,57.0,60440.0,69879.0,75.0,566.0,139.0,79.0,2.0,3.0,0.0,0.0,37.0,37.0,54.0,3364.0,2.0,1351.0,-1.0,0.0,2.0
180,0.0,69382.0,80435.0,80.0,489.0,260.0,100.0,6.0,3.0,2.0,0.0,47.0,47.0,67.0,69658.0,80496.0,81.0,564.0,186.0,87.0,3.0,3.0,0.0,1.0,47.0,47.0,68.0,-61.0,-1.0,-276.0,0.0,-1.0,2.0
181,1.0,64994.0,79291.0,80.0,608.0,150.0,64.0,9.0,2.0,0.0,2.0,29.0,32.0,55.0,60328.0,73760.0,78.0,597.0,175.0,140.0,3.0,3.0,1.0,0.0,32.0,29.0,44.0,5531.0,2.0,4666.0,-1.0,2.0,-1.0
182,1.0,74597.0,85480.0,84.0,622.0,258.0,313.0,8.0,4.0,1.0,0.0,53.0,45.0,67.0,70470.0,85629.0,84.0,639.0,172.0,73.0,2.0,2.0,1.0,1.0,45.0,53.0,69.0,-149.0,0.0,4127.0,2.0,-1.0,0.0
183,1.0,78926.0,91583.0,85.0,516.0,191.0,36.0,12.0,4.0,2.0,1.0,60.0,44.0,55.0,64229.0,74702.0,78.0,545.0,83.0,406.0,0.0,1.0,0.0,0.0,44.0,60.0,59.0,16881.0,7.0,14697.0,3.0,1.0,2.0
184,0.0,65402.0,79234.0,81.0,653.0,192.0,77.0,5.0,3.0,1.0,1.0,35.0,22.0,51.0,61729.0,76573.0,79.0,711.0,206.0,81.0,3.0,1.0,0.0,0.0,22.0,35.0,25.0,2661.0,2.0,3673.0,2.0,1.0,1.0
185,1.0,69087.0,79192.0,81.0,591.0,207.0,64.0,9.0,2.0,0.0,1.0,48.0,32.0,74.0,63220.0,75609.0,78.0,553.0,147.0,36.0,3.0,2.0,1.0,0.0,32.0,48.0,45.0,3583.0,3.0,5867.0,0.0,1.0,-1.0
186,1.0,70684.0,88844.0,86.0,641.0,215.0,90.0,10.0,4.0,0.0,1.0,38.0,36.0,48.0,64241.0,73170.0,77.0,622.0,170.0,140.0,4.0,1.0,2.0,0.0,36.0,38.0,51.0,15674.0,9.0,6443.0,3.0,1.0,-2.0
187,1.0,64739.0,78269.0,79.0,608.0,229.0,64.0,10.0,3.0,1.0,0.0,31.0,44.0,32.0,68371.0,87088.0,85.0,701.0,219.0,103.0,3.0,2.0,0.0,1.0,44.0,31.0,60.0,-8819.0,-6.0,-3632.0,1.0,-1.0,1.0
188,0.0,59992.0,68522.0,75.0,431.0,119.0,101.0,2.0,1.0,1.0,0.0,40.0,44.0,64.0,64377.0,75432.0,77.0,478.0,215.0,49.0,7.0,4.0,1.0,0.0,44.0,40.0,51.0,-6910.0,-2.0,-4385.0,-3.0,0.0,0.0
189,1.0,69875.0,82528.0,82.0,671.0,193.0,100.0,9.0,3.0,1.0,0.0,46.0,37.0,52.0,65901.0,77595.0,79.0,637.0,146.0,118.0,3.0,1.0,0.0,0.0,37.0,46.0,44.0,4933.0,3.0,3974.0,2.0,0.0,1.0
190,1.0,63794.0,77190.0,80.0,722.0,193.0,217.0,3.0,3.0,0.0,0.0,31.0,31.0,44.0,67600.0,76321.0,78.0,678.0,220.0,101.0,6.0,2.0,2.0,1.0,31.0,31.0,66.0,869.0,2.0,-3806.0,1.0,-1.0,-2.0
