,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
95,1.0,59192.0,71219.0,75.0,566.0,212.0,54.0,9.0,2.0,1.0,1.0,30.0,21.0,40.0,50873.0,61487.0,69.0,603.0,144.0,58.0,3.0,2.0,0.0,0.0,21.0,30.0,24.0,9732.0,6.0,8319.0,0.0,1.0,1.0
96,0.0,56371.0,70958.0,76.0,564.0,156.0,158.0,5.0,1.0,1.0,0.0,35.0,40.0,44.0,61648.0,74030.0,78.0,537.0,190.0,48.0,4.0,3.0,0.0,1.0,40.0,35.0,41.0,-3072.0,-2.0,-5277.0,-2.0,-1.0,1.0
97,1.0,59502.0,69346.0,75.0,541.0,152.0,59.0,5.0,2.0,2.0,0.0,36.0,37.0,50.0,60018.0,67727.0,74.0,561.0,161.0,121.0,4.0,2.0,0.0,1.0,37.0,36.0,51.0,1619.0,1.0,-516.0,0.0,-1.0,2.0
98,1.0,66884.0,77020.0,79.0,494.0,129.0,68.0,7.0,2.0,1.0,1.0,48.0,38.0,69.0,58749.0,68058.0,75.0,582.0,164.0,47.0,3.0,2.0,0.0,0.0,38.0,48.0,36.0,8962.0,4.0,8135.0,0.0,1.0,1.0
99,1.0,58608.0,67457.0,74.0,370.0,159.0,65.0,7.0,4.0,1.0,1.0,44.0,32.0,60.0,53090.0,59613.0,69.0,424.0,136.0,53.0,3.0,0.0,1.0,0.0,32.0,44.0,31.0,7844.0,5.0,5518.0,4.0,1.0,0.0
100,1.0,63368.0,69239.0,76.0,480.0,166.0,55.0,8.0,2.0,1.0,0.0,51.0,46.0,56.0,58931.0,71739.0,77.0,476.0,97.0,62.0,1.0,2.0,1.0,0.0,46.0,51.0,45.0,-2500.0,-1.0,4437.0,0.0,0.0,0.0
101,1.0,62289.0,72078.0,77.0,589.0,176.0,63.0,7.0,4.0,1.0,1.0,35.0,25.0,55.0,51591.0,60683.0,69.0,618.0,117.0,226.0,0.0,0.0,1.0,0.0,25.0,35.0,45.0,11395.0,8.0,10698.0,4.0,1.0,0.0
102,0.0,55344.0,65012.0,73.0,456.0,87.0,48.0,2.0,0.0,1.0,0.0,31.0,46.0,45.0,57549.0,67299.0,74.0,446.0,140.0,44.0,6.0,4.0,1.0,0.0,46.0,31.0,41.0,-2287.0,-1.0,-2205.0,-4.0,0.0,0.0
103,0.0,55005.0,66491.0,73.0,615.0,188.0,146.0,3.0,3.0,0.0,1.0,24.0,32.0,35.0,58566.0,71505.0,76.0,546.0,190.0,71.0,6.0,2.0,1.0,0.0,32.0,24.0,43.0,-5014.0,-3.0,-3561.0,1.0,1.0,-1.0
104,0.0,59082.0,61871.0,70.0,539.0,229.0,70.0,9.0,3.0,1.0,0.0,32.0,38.0,35.0,57898.0,64511.0,72.0,566.0,115.0,55.0,2.0,1.0,1.0,0.0,38.0,32.0,68.0,-2640.0,-2.0,1184.0,2.0,0.0,0.0
105,0.0,60123.0,68232.0,73.0,508.0,108.0,259.0,4.0,1.0,1.0,0.0,44.0,39.0,49.0,53502.0,63956.0,72.0,479.0,133.0,52.0,3.0,3.0,1.0,0.0,39.0,44.0,31.0,4276.0,1.0,6621.0,-2.0,0.0,0.0
106,0.0,52484.0,63329.0,71.0,479.0,117.0,63.0,5.0,2.0,2.0,0.0,25.0,48.0,37.0,60730.0,71293.0,76.0,515.0,196.0,116.0,4.0,3.0,0.0,0.0,48.0,25.0,46.0,-7964.0,-5.0,-8246.0,-1.0,0.0,2.0
107,0.0,53237.0,61755.0,70.0,559.0,160.0,99.0,10.0,1.0,1.0,0.0,22.0,42.0,20.0,58490.0,71115.0,77.0,491.0,154.0,68.0,3.0,3.0,1.0,1.0,42.0,22.0,49.0,-9360.0,-7.0,-5253.0,-2.0,-1.0,0.0
108,0.0,59259.0,72875.0,77.0,578.0,97.0,70.0,5.0,2.0,1.0,1.0,36.0,44.0,56.0,65560.0,75981.0,79.0,607.0,183.0,61.0,5.0,3.0,1.0,0.0,44.0,36.0,46.0,-3106.0,-2.0,-6301.0,-1.0,1.0,0.0
109,0.0,62354.0,69743.0,75.0,504.0,127.0,115.0,7.0,3.0,0.0,1.0,48.0,41.0,65.0,62030.0,74837.0,78.0,518.0,165.0,70.0,2.0,2.0,1.0,0.0,41.0,48.0,64.0,-5094.0,-3.0,324.0,1.0,1.0,-1.0
110,0.0,63521.0,74568.0,77.0,508.0,162.0,67.0,5.0,2.0,1.0,0.0,52.0,34.0,49.0,61819.0,72255.0,78.0,578.0,176.0,57.0,5.0,2.0,1.0,1.0,34.0,52.0,41.0,2313.0,-1.0,1702.0,0.0,-1.0,0.0
111,1.0,59751.0,74280.0,79.0,486.0,152.0,74.0,5.0,4.0,1.0,1.0,42.0,33.0,44.0,58520.0,61995.0,70.0,609.0,150.0,58.0,5.0,0.0,0.0,0.0,33.0,42.0,23.0,12285.0,9.0,1231.0,4.0,1.0,1.0
112,0.0,59116.0,75636.0,78.0,563.0,146.0,45.0,3.0,2.0,1.0,1.0,34.0,48.0,65.0,64584.0,73639.0,77.0,561.0,132.0,51.0,8.0,1.0,1.0,0.0,48.0,34.0,42.0,1997.0,1.0,-5468.0,1.0,1.0,0.0
113,1.0,57514.0,67269.0,73.0,486.0,181.0,59.0,7.0,3.0,1.0,1.0,35.0,31.0,33.0,52856.0,65976.0,73.0,476.0,142.0,53.0,3.0,1.0,0.0,0.0,31.0,35.0,51.0,1293.0,0.0,4658.0,2.0,1.0,1.0
114,1.0,64015.0,74584.0,78.0,602.0,111.0,198.0,8.0,1.0,1.0,0.0,45.0,55.0,62.0,66283.0,72026.0,76.0,585.0,203.0,107.0,6.0,2.0,0.0,1.0,55.0,45.0,39.0,2558.0,2.0,-2268.0,-1.0,-1.0,1.0
115,1.0,60587.0,71140.0,77.0,543.0,214.0,63.0,7.0,2.0,1.0,1.0,29.0,26.0,62.0,54452.0,62529.0,71.0,557.0,164.0,69.0,4.0,2.0,0.0,0.0,26.0,29.0,52.0,8611.0,6.0,6135.0,0.0,1.0,1.0
116,1.0,65448.0,78703.0,80.0,538.0,221.0,49.0,8.0,3.0,2.0,1.0,47.0,42.0,39.0,60196.0,71452.0,74.0,557.0,121.0,283.0,1.0,1.0,0.0,0.0,42.0,47.0,42.0,7251.0,6.0,5252.0,2.0,1.0,2.0
117,0.0,50133.0,63489.0,71.0,608.0,152.0,76.0,6.0,2.0,1.0,0.0,23.0,25.0,14.0,53550.0,66326.0,72.0,592.0,159.0,147.0,4.0,2.0,0.0,0.0,25.0,23.0,25.0,-2837.0,-1.0,-3417.0,0.0,0.0,1.0
118,0.0,57422.0,68087.0,74.0,621.0,182.0,84.0,6.0,2.0,1.0,0.0,29.0,43.0,34.0,65245.0,80357.0,82.0,620.0,178.0,73.0,4.0,2.0,1.0,0.0,43.0,29.0,55.0,-12270.0,-8.0,-7823.0,0.0,0.0,0.0
119,1.0,56690.0,68198.0,74.0,534.0,107.0,65.0,9.0,3.0,1.0,0.0,38.0,29.0,33.0,53403.0,66722.0,74.0,547.0,117.0,64.0,0.0,1.0,1.0,1.0,29.0,38.0,44.0,1476.0,0.0,3287.0,2.0,-1.0,0.0
120,0.0,51048.0,59380.0,69.0,492.0,107.0,78.0,3.0,1.0,1.0,0.0,31.0,45.0,41.0,63965.0,74278.0,78.0,527.0,196.0,52.0,7.0,3.0,1.0,1.0,45.0,31.0,41.0,-14898.0,-9.0,-12917.0,-2.0,-1.0,0.0
121,0.0,55121.0,58332.0,68.0,502.0,161.0,67.0,8.0,0.0,2.0,0.0,28.0,38.0,27.0,57186.0,66323.0,73.0,423.0,126.0,47.0,5.0,4.0,0.0,1.0,38.0,28.0,70.0,-7991.0,-5.0,-2065.0,-4.0,-1.0,2.0
122,1.0,64319.0,74336.0,78.0,527.0,136.0,81.0,5.0,2.0,0.0,1.0,43.0,35.0,60.0,61348.0,70295.0,75.0,590.0,213.0,75.0,6.0,3.0,2.0,0.0,35.0,43.0,24.0,4041.0,3.0,2971.0,-1.0,1.0,-2.0
123,0.0,50683.0,60979.0,71.0,336.0,91.0,69.0,2.0,4.0,0.0,0.0,33.0,58.0,64.0,65437.0,66006.0,74.0,375.0,162.0,36.0,4.0,1.0,2.0,0.0,58.0,33.0,71.0,-5027.0,-3.0,-14754.0,3.0,0.0,-2.0
124,0.0,65102.0,73159.0,78.0,407.0,150.0,67.0,8.0,1.0,1.0,0.0,50.0,48.0,41.0,63561.0,74780.0,79.0,557.0,158.0,79.0,2.0,2.0,0.0,0.0,48.0,50.0,49.0,-1621.0,-1.0,1541.0,-1.0,0.0,1.0
125,1.0,58388.0,65048.0,71.0,544.0,130.0,50.0,7.0,1.0,0.0,0.0,40.0,27.0,58.0,58542.0,67754.0,73.0,601.0,158.0,53.0,4.0,3.0,2.0,1.0,27.0,40.0,37.0,-2706.0,-2.0,-154.0,-2.0,-1.0,-2.0
126,1.0,63801.0,73364.0,77.0,499.0,185.0,74.0,7.0,3.0,2.0,0.0,51.0,35.0,56.0,56512.0,69451.0,75.0,487.0,113.0,44.0,2.0,2.0,0.0,0.0,35.0,51.0,50.0,3913.0,2.0,7289.0,1.0,0.0,2.0
127,1.0,57971.0,70523.0,76.0,559.0,140.0,74.0,8.0,2.0,2.0,1.0,28.0,41.0,31.0,62410.0,71114.0,75.0,581.0,220.0,46.0,7.0,1.0,0.0,0.0,41.0,28.0,43.0,-591.0,1.0,-4439.0,1.0,1.0,2.0
128,0.0,55103.0,57474.0,67.0,474.0,100.0,105.0,5.0,1.0,0.0,0.0,33.0,46.0,47.0,60680.0,64220.0,71.0,424.0,143.0,47.0,6.0,3.0,1.0,0.0,46.0,33.0,54.0,-6746.0,-4.0,-5577.0,-2.0,0.0,-1.0
129,1.0,60041.0,63246.0,71.0,621.0,150.0,86.0,5.0,3.0,1.0,0.0,31.0,38.0,36.0,63375.0,66075.0,72.0,556.0,219.0,147.0,7.0,2.0,1.0,0.0,38.0,31.0,33.0,-2829.0,-1.0,-3334.0,1.0,0.0,0.0
130,0.0,52120.0,62892.0,70.0,516.0,141.0,63.0,4.0,2.0,2.0,0.0,30.0,47.0,31.0,60224.0,71494.0,76.0,559.0,147.0,350.0,3.0,2.0,0.0,0.0,47.0,30.0,54.0,-8602.0,-6.0,-8104.0,0.0,0.0,2.0
131,1.0,58866.0,69435.0,75.0,536.0,174.0,107.0,6.0,3.0,2.0,1.0,29.0,36.0,34.0,55574.0,65453.0,73.0,504.0,140.0,70.0,3.0,2.0,0.0,0.0,36.0,29.0,59.0,3982.0,2.0,3292.0,1.0,1.0,2.0
132,1.0,60133.0,70703.0,76.0,577.0,196.0,315.0,5.0,2.0,2.0,1.0,33.0,31.0,57.0,57382.0,65970.0,72.0,645.0,186.0,70.0,3.0,3.0,0.0,0.0,31.0,33.0,31.0,4733.0,4.0,2751.0,-1.0,1.0,2.0
133,1.0,60227.0,68304.0,75.0,422.0,138.0,45.0,8.0,2.0,0.0,0.0,45.0,31.0,57.0,52767.0,62606.0,71.0,386.0,153.0,47.0,2.0,2.0,2.0,0.0,31.0,45.0,32.0,5698.0,4.0,7460.0,0.0,0.0,-2.0
134,0.0,60087.0,71193.0,76.0,572.0,144.0,67.0,4.0,1.0,1.0,1.0,40.0,33.0,43.0,56915.0,65306.0,73.0,510.0,176.0,87.0,4.0,3.0,1.0,0.0,33.0,40.0,38.0,5887.0,3.0,3172.0,-2.0,1.0,0.0
135,1.0,62391.0,68938.0,74.0,591.0,230.0,107.0,8.0,3.0,1.0,0.0,40.0,33.0,44.0,53740.0,64686.0,71.0,453.0,117.0,44.0,1.0,1.0,1.0,0.0,33.0,40.0,40.0,4252.0,3.0,8651.0,2.0,0.0,0.0
136,0.0,53625.0,57533.0,67.0,465.0,182.0,434.0,7.0,3.0,2.0,0.0,29.0,37.0,29.0,55890.0,67785.0,74.0,457.0,115.0,53.0,2.0,1.0,0.0,1.0,37.0,29.0,40.0,-10252.0,-7.0,-2265.0,2.0,-1.0,2.0
137,0.0,58670.0,65370.0,73.0,536.0,116.0,72.0,4.0,1.0,0.0,0.0,38.0,47.0,62.0,63334.0,71729.0,77.0,537.0,168.0,62.0,5.0,3.0,1.0,1.0,47.0,38.0,48.0,-6359.0,-4.0,-4664.0,-2.0,-1.0,-1.0
138,1.0,62893.0,78328.0,80.0,499.0,191.0,59.0,9.0,3.0,2.0,1.0,45.0,16.0,39.0,47258.0,59138.0,67.0,535.0,66.0,53.0,3.0,1.0,0.0,0.0,16.0,45.0,20.0,19190.0,13.0,15635.0,2.0,1.0,2.0
139,1.0,72003.0,78256.0,80.0,473.0,152.0,43.0,10.0,2.0,1.0,0.0,56.0,45.0,63.0,63461.0,74690.0,78.0,505.0,158.0,53.0,4.0,2.0,0.0,0.0,45.0,56.0,61.0,3566.0,2.0,8542.0,0.0,0.0,1.0
140,1.0,63384.0,73602.0,77.0,484.0,135.0,64.0,6.0,2.0,2.0,1.0,41.0,40.0,51.0,62267.0,72089.0,75.0,508.0,215.0,111.0,4.0,2.0,0.0,0.0,40.0,41.0,53.0,1513.0,2.0,1117.0,0.0,1.0,2.0
141,0.0,56609.0,57708.0,67.0,470.0,138.0,121.0,1.0,1.0,1.0,0.0,26.0,43.0,43.0,57866.0,62646.0,71.0,470.0,174.0,43.0,7.0,3.0,0.0,0.0,43.0,26.0,31.0,-4938.0,-4.0,-1257.0,-2.0,0.0,1.0
142,1.0,62040.0,65975.0,72.0,374.0,140.0,62.0,7.0,2.0,1.0,0.0,43.0,37.0,85.0,62607.0,64923.0,72.0,486.0,195.0,276.0,4.0,2.0,1.0,1.0,37.0,43.0,72.0,1052.0,0.0,-567.0,0.0,-1.0,0.0
143,1.0,58608.0,68730.0,75.0,580.0,159.0,70.0,7.0,2.0,0.0,1.0,29.0,25.0,65.0,55536.0,58176.0,68.0,546.0,143.0,185.0,2.0,3.0,1.0,1.0,25.0,29.0,48.0,10554.0,7.0,3072.0,-1.0,0.0,-1.0
144,1.0,63696.0,75942.0,78.0,558.0,172.0,67.0,8.0,3.0,1.0,1.0,33.0,29.0,49.0,53020.0,63676.0,70.0,556.0,88.0,75.0,3.0,2.0,1.0,0.0,29.0,33.0,37.0,12266.0,8.0,10676.0,1.0,1.0,0.0
145,0.0,51231.0,64140.0,72.0,508.0,110.0,77.0,5.0,2.0,1.0,0.0,32.0,45.0,35.0,64642.0,68961.0,74.0,558.0,181.0,78.0,6.0,2.0,0.0,0.0,45.0,32.0,55.0,-4821.0,-2.0,-13411.0,0.0,0.0,1.0
146,0.0,55548.0,64710.0,72.0,524.0,109.0,186.0,5.0,2.0,2.0,0.0,38.0,31.0,35.0,52485.0,62981.0,71.0,427.0,100.0,150.0,3.0,2.0,0.0,0.0,31.0,38.0,34.0,1729.0,1.0,3063.0,0.0,0.0,2.0
147,1.0,62702.0,72346.0,76.0,521.0,148.0,203.0,8.0,3.0,1.0,1.0,44.0,33.0,66.0,58973.0,64508.0,72.0,552.0,165.0,236.0,3.0,1.0,1.0,0.0,33.0,44.0,54.0,7838.0,4.0,3729.0,2.0,1.0,0.0
148,0.0,65522.0,67020.0,73.0,598.0,144.0,78.0,10.0,0.0,1.0,0.0,39.0,46.0,31.0,68168.0,80180.0,81.0,677.0,194.0,116.0,3.0,4.0,0.0,1.0,46.0,39.0,59.0,-13160.0,-8.0,-2646.0,-4.0,-1.0,1.0
149,0.0,56803.0,63902.0,72.0,586.0,169.0,73.0,5.0,2.0,2.0,0.0,30.0,31.0,26.0,56050.0,64100.0,72.0,611.0,163.0,295.0,3.0,2.0,0.0,0.0,31.0,30.0,30.0,-198.0,0.0,753.0,0.0,0.0,2.0
150,0.0,54988.0,59661.0,70.0,484.0,167.0,186.0,7.0,2.0,1.0,0.0,32.0,42.0,50.0,60232.0,73498.0,78.0,503.0,156.0,52.0,3.0,2.0,0.0,1.0,42.0,32.0,51.0,-13837.0,-8.0,-5244.0,0.0,-1.0,1.0
151,1.0,64281.0,75535.0,79.0,585.0,170.0,87.0,6.0,3.0,1.0,1.0,40.0,40.0,62.0,60546.0,69992.0,75.0,584.0,164.0,77.0,2.0,2.0,0.0,1.0,40.0,40.0,43.0,5543.0,4.0,3735.0,1.0,0.0,1.0
152,1.0,63665.0,71482.0,76.0,555.0,176.0,69.0,9.0,3.0,0.0,1.0,43.0,35.0,58.0,58504.0,71772.0,77.0,617.0,116.0,82.0,3.0,1.0,1.0,0.0,35.0,43.0,39.0,-290.0,-1.0,5161.0,2.0,1.0,-1.0
153,0.0,52072.0,61872.0,70.0,528.0,80.0,64.0,5.0,1.0,0.0,0.0,26.0,50.0,45.0,63515.0,71022.0,76.0,415.0,179.0,43.0,6.0,3.0,2.0,1.0,50.0,26.0,65.0,-9150.0,-6.0,-11443.0,-2.0,-1.0,-2.0
154,1.0,61619.0,70652.0,76.0,559.0,190.0,74.0,10.0,4.0,2.0,2.0,32.0,25.0,40.0,50197.0,59739.0,70.0,568.0,112.0,78.0,2.0,0.0,0.0,0.0,25.0,32.0,33.0,10913.0,6.0,11422.0,4.0,2.0,2.0
155,1.0,55081.0,62748.0,71.0,592.0,190.0,89.0,6.0,2.0,2.0,0.0,25.0,18.0,32.0,53917.0,62963.0,71.0,668.0,192.0,85.0,1.0,3.0,0.0,0.0,18.0,25.0,17.0,-215.0,0.0,1164.0,-1.0,0.0,2.0
156,1.0,55791.0,68526.0,75.0,558.0,180.0,40.0,8.0,0.0,1.0,1.0,19.0,25.0,31.0,50946.0,61923.0,69.0,567.0,120.0,34.0,5.0,4.0,0.0,0.0,25.0,19.0,29.0,6603.0,6.0,4845.0,-4.0,1.0,1.0
157,0.0,57082.0,68924.0,75.0,602.0,171.0,127.0,9.0,2.0,2.0,0.0,28.0,36.0,20.0,59015.0,74259.0,77.0,616.0,181.0,76.0,2.0,2.0,0.0,1.0,36.0,28.0,34.0,-5335.0,-2.0,-1933.0,0.0,-1.0,2.0
158,0.0,57691.0,71534.0,76.0,621.0,230.0,62.0,5.0,2.0,0.0,1.0,25.0,29.0,31.0,56208.0,65329.0,71.0,636.0,180.0,294.0,4.0,3.0,2.0,0.0,29.0,25.0,31.0,6205.0,5.0,1483.0,-1.0,1.0,-2.0
159,1.0,62670.0,73112.0,76.0,522.0,185.0,78.0,9.0,3.0,2.0,1.0,40.0,29.0,50.0,55967.0,67258.0,73.0,637.0,98.0,219.0,2.0,0.0,0.0,0.0,29.0,40.0,29.0,5854.0,3.0,6703.0,3.0,1.0,2.0
160,1.0,57484.0,67649.0,73.0,506.0,108.0,163.0,5.0,1.0,0.0,0.0,50.0,30.0,60.0,56305.0,66880.0,73.0,518.0,142.0,353.0,3.0,2.0,1.0,0.0,30.0,50.0,27.0,769.0,0.0,1179.0,-1.0,0.0,-1.0
161,1.0,62867.0,70445.0,75.0,527.0,161.0,121.0,6.0,3.0,1.0,1.0,47.0,29.0,79.0,56071.0,63240.0,72.0,546.0,138.0,80.0,2.0,2.0,1.0,0.0,29.0,47.0,43.0,7205.0,3.0,6796.0,1.0,1.0,0.0
162,1.0,59169.0,64704.0,72.0,530.0,102.0,185.0,6.0,1.0,0.0,0.0,41.0,24.0,61.0,53335.0,56726.0,67.0,529.0,148.0,92.0,3.0,3.0,2.0,0.0,24.0,41.0,30.0,7978.0,5.0,5834.0,-2.0,0.0,-2.0
163,0.0,45266.0,57707.0,68.0,502.0,70.0,47.0,3.0,0.0,1.0,0.0,20.0,45.0,23.0,58513.0,70868.0,76.0,496.0,144.0,87.0,8.0,4.0,0.0,1.0,45.0,20.0,58.0,-13161.0,-8.0,-13247.0,-4.0,-1.0,1.0
164,1.0,62588.0,73653.0,77.0,536.0,235.0,61.0,11.0,4.0,0.0,0.0,48.0,34.0,42.0,54700.0,66085.0,72.0,501.0,100.0,294.0,2.0,1.0,1.0,0.0,34.0,48.0,31.0,7568.0,5.0,7888.0,3.0,0.0,-1.0
165,0.0,60915.0,71005.0,76.0,519.0,222.0,198.0,9.0,2.0,1.0,1.0,35.0,38.0,44.0,62565.0,80212.0,82.0,681.0,180.0,84.0,3.0,2.0,0.0,0.0,38.0,35.0,46.0,-9207.0,-6.0,-1650.0,0.0,1.0,1.0
166,0.0,59786.0,63488.0,72.0,589.0,147.0,81.0,3.0,1.0,1.0,0.0,37.0,42.0,53.0,62229.0,68340.0,73.0,566.0,155.0,58.0,5.0,3.0,0.0,0.0,42.0,37.0,47.0,-4852.0,-1.0,-2443.0,-2.0,0.0,1.0
167,0.0,55611.0,64400.0,71.0,539.0,115.0,373.0,3.0,3.0,1.0,0.0,34.0,28.0,51.0,60762.0,68100.0,74.0,609.0,183.0,67.0,6.0,1.0,0.0,1.0,28.0,34.0,49.0,-3700.0,-3.0,-5151.0,2.0,-1.0,1.0
168,0.0,48302.0,59521.0,68.0,443.0,124.0,46.0,3.0,2.0,1.0,0.0,23.0,40.0,21.0,58941.0,71803.0,75.0,515.0,188.0,141.0,6.0,3.0,1.0,1.0,40.0,23.0,35.0,-12282.0,-7.0,-10639.0,-1.0,-1.0,0.0
169,1.0,62773.0,70866.0,75.0,498.0,141.0,46.0,5.0,4.0,1.0,1.0,44.0,36.0,52.0,52253.0,60421.0,69.0,412.0,101.0,116.0,1.0,1.0,0.0,0.0,36.0,44.0,46.0,10445.0,6.0,10520.0,3.0,1.0,1.0
170,1.0,73183.0,77948.0,80.0,621.0,213.0,129.0,10.0,1.0,1.0,1.0,45.0,37.0,52.0,63818.0,75076.0,78.0,642.0,165.0,97.0,2.0,3.0,1.0,1.0,37.0,45.0,39.0,2872.0,2.0,9365.0,-2.0,0.0,0.0
171,0.0,61971.0,66986.0,74.0,474.0,151.0,302.0,8.0,3.0,1.0,0.0,51.0,46.0,53.0,59012.0,66593.0,73.0,397.0,94.0,40.0,1.0,1.0,0.0,1.0,46.0,51.0,56.0,393.0,1.0,2959.0,2.0,-1.0,1.0
172,0.0,59831.0,73680.0,78.0,610.0,123.0,195.0,7.0,2.0,1.0,0.0,34.0,55.0,48.0,68624.0,81217.0,82.0,520.0,169.0,65.0,3.0,3.0,1.0,1.0,55.0,34.0,70.0,-7537.0,-4.0,-8793.0,-1.0,-1.0,0.0
173,0.0,62220.0,71607.0,77.0,628.0,182.0,83.0,6.0,2.0,0.0,0.0,41.0,33.0,60.0,60691.0,73623.0,78.0,593.0,195.0,77.0,2.0,2.0,1.0,0.0,33.0,41.0,40.0,-2016.0,-1.0,1529.0,0.0,0.0,-1.0
174,1.0,65244.0,79290.0,80.0,516.0,138.0,124.0,10.0,3.0,2.0,1.0,52.0,32.0,41.0,57324.0,71428.0,76.0,576.0,144.0,114.0,1.0,1.0,0.0,0.0,32.0,52.0,24.0,7862.0,4.0,7920.0,2.0,1.0,2.0
175,0.0,49539.0,61147.0,70.0,422.0,156.0,53.0,1.0,0.0,1.0,0.0,22.0,44.0,21.0,57557.0,68022.0,76.0,467.0,194.0,152.0,5.0,4.0,1.0,0.0,44.0,22.0,57.0,-6875.0,-6.0,-8018.0,-4.0,0.0,0.0
176,0.0,61220.0,67865.0,74.0,532.0,229.0,52.0,8.0,2.0,2.0,0.0,40.0,35.0,35.0,51200.0,61804.0,70.0,426.0,80.0,21.0,1.0,2.0,0.0,0.0,35.0,40.0,51.0,6061.0,4.0,10020.0,0.0,0.0,2.0
177,0.0,47389.0,60337.0,69.0,480.0,70.0,86.0,1.0,2.0,1.0,0.0,26.0,33.0,36.0,55723.0,66851.0,73.0,506.0,164.0,304.0,6.0,2.0,1.0,0.0,33.0,26.0,37.0,-6514.0,-4.0,-8334.0,0.0,0.0,0.0
178,1.0,62161.0,75037.0,78.0,463.0,168.0,69.0,6.0,2.0,1.0,0.0,42.0,39.0,58.0,62469.0,68509.0,73.0,569.0,141.0,71.0,8.0,2.0,0.0,0.0,39.0,42.0,48.0,6528.0,5.0,-308.0,0.0,0.0,1.0
179,0.0,60101.0,69334.0,74.0,528.0,180.0,111.0,5.0,0.0,2.0,1.0,37.0,29.0,77.0,60119.0,71550.0,76.0,581.0,185.0,115.0,4.0,4.0,0.0,0.0,29.0,37.0,64.0,-2216.0,-2.0,-18.0,-4.0,1.0,2.0
180,0.0,64757.0,73155.0,78.0,553.0,128.0,74.0,7.0,0.0,1.0,0.0,40.0,54.0,42.0,66906.0,76649.0,80.0,599.0,158.0,79.0,3.0,4.0,0.0,0.0,54.0,40.0,72.0,-3494.0,-2.0,-2149.0,-4.0,0.0,1.0
181,1.0,60423.0,65612.0,73.0,544.0,164.0,150.0,11.0,3.0,1.0,0.0,37.0,28.0,48.0,56345.0,63559.0,72.0,611.0,123.0,172.0,1.0,1.0,0.0,0.0,28.0,37.0,42.0,2053.0,1.0,4078.0,2.0,0.0,1.0
182,1.0,66583.0,74485.0,78.0,505.0,209.0,92.0,7.0,3.0,2.0,0.0,42.0,34.0,49.0,57198.0,63990.0,72.0,573.0,155.0,72.0,4.0,2.0,0.0,0.0,34.0,42.0,35.0,10495.0,6.0,9385.0,1.0,0.0,2.0
183,0.0,56096.0,63927.0,72.0,607.0,90.0,64.0,7.0,1.0,1.0,0.0,32.0,34.0,28.0,58347.0,70897.0,76.0,585.0,140.0,79.0,2.0,3.0,1.0,1.0,34.0,32.0,44.0,-6970.0,-4.0,-2251.0,-2.0,-1.0,0.0
184,1.0,58807.0,70336.0,75.0,595.0,133.0,58.0,4.0,3.0,0.0,0.0,35.0,41.0,30.0,63410.0,74453.0,77.0,547.0,236.0,34.0,6.0,2.0,1.0,0.0,41.0,35.0,33.0,-4117.0,-2.0,-4603.0,1.0,0.0,-1.0
185,1.0,61362.0,75687.0,79.0,525.0,183.0,68.0,10.0,2.0,1.0,1.0,37.0,29.0,46.0,52244.0,61212.0,70.0,540.0,132.0,72.0,1.0,2.0,0.0,0.0,29.0,37.0,33.0,14475.0,9.0,9118.0,0.0,1.0,1.0
186,0.0,49636.0,61240.0,69.0,458.0,148.0,100.0,1.0,0.0,0.0,0.0,31.0,38.0,21.0,58141.0,67002.0,73.0,517.0,142.0,94.0,6.0,4.0,1.0,0.0,38.0,31.0,45.0,-5762.0,-4.0,-8505.0,-4.0,0.0,-1.0
187,1.0,53609.0,60144.0,66.0,357.0,76.0,23.0,5.0,0.0,0.0,0.0,47.0,47.0,41.0,60509.0,67946.0,75.0,359.0,164.0,38.0,6.0,4.0,2.0,1.0,47.0,47.0,51.0,-7802.0,-9.0,-6900.0,-4.0,-1.0,-2.0
188,0.0,54471.0,67572.0,74.0,614.0,193.0,116.0,4.0,3.0,1.0,0.0,24.0,31.0,26.0,57725.0,72691.0,77.0,533.0,167.0,41.0,4.0,2.0,1.0,1.0,31.0,24.0,35.0,-5119.0,-3.0,-3254.0,1.0,-1.0,0.0
189,0.0,56599.0,73955.0,77.0,549.0,143.0,50.0,6.0,0.0,2.0,1.0,29.0,23.0,39.0,52799.0,62572.0,71.0,512.0,201.0,64.0,5.0,4.0,0.0,0.0,23.0,29.0,16.0,11383.0,6.0,3800.0,-4.0,1.0,2.0
190,0.0,56510.0,68332.0,74.0,460.0,142.0,48.0,3.0,1.0,1.0,0.0,45.0,34.0,60.0,58344.0,62954.0,71.0,479.0,174.0,56.0,5.0,3.0,1.0,1.0,34.0,45.0,40.0,5378.0,3.0,-1834.0,-2.0,-1.0,0.0
