,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
95,1.0,33390.0,38306.0,55.0,382.0,88.0,31.0,3.0,0.0,0.0,0.0,14.0,18.0,15.0,33508.0,36661.0,52.0,366.0,80.0,29.0,0.0,2.0,0.0,0.0,18.0,14.0,10.0,1645.0,3.0,-118.0,-2.0,0.0,0.0
96,1.0,33263.0,36253.0,52.0,415.0,104.0,50.0,1.0,1.0,0.0,0.0,13.0,22.0,15.0,36217.0,41197.0,56.0,410.0,108.0,44.0,1.0,1.0,1.0,0.0,22.0,13.0,32.0,-4944.0,-4.0,-2954.0,0.0,0.0,-1.0
97,1.0,34381.0,38889.0,54.0,376.0,146.0,61.0,3.0,2.0,1.0,0.0,20.0,11.0,10.0,27754.0,33334.0,49.0,340.0,74.0,35.0,0.0,0.0,0.0,0.0,11.0,20.0,18.0,5555.0,5.0,6627.0,2.0,0.0,1.0
98,0.0,31479.0,34503.0,50.0,315.0,112.0,35.0,3.0,1.0,1.0,0.0,13.0,15.0,13.0,30148.0,36378.0,52.0,277.0,114.0,66.0,0.0,1.0,0.0,0.0,15.0,13.0,18.0,-1875.0,-2.0,1331.0,0.0,0.0,1.0
99,1.0,36142.0,37096.0,52.0,342.0,48.0,108.0,5.0,1.0,1.0,0.0,23.0,24.0,13.0,30723.0,34113.0,49.0,229.0,72.0,15.0,0.0,1.0,0.0,0.0,24.0,23.0,15.0,2983.0,3.0,5419.0,0.0,0.0,1.0
100,1.0,40514.0,41645.0,56.0,374.0,101.0,69.0,4.0,2.0,1.0,0.0,24.0,13.0,32.0,30192.0,33183.0,50.0,284.0,79.0,139.0,0.0,0.0,0.0,0.0,13.0,24.0,11.0,8462.0,6.0,10322.0,2.0,0.0,1.0
101,0.0,26646.0,32817.0,49.0,287.0,58.0,60.0,0.0,0.0,0.0,0.0,11.0,17.0,14.0,34521.0,40270.0,56.0,376.0,126.0,383.0,2.0,2.0,2.0,0.0,17.0,11.0,8.0,-7453.0,-7.0,-7875.0,-2.0,0.0,-2.0
102,0.0,28850.0,32760.0,49.0,249.0,59.0,198.0,1.0,0.0,0.0,0.0,16.0,24.0,13.0,37116.0,38629.0,54.0,337.0,88.0,31.0,2.0,1.0,2.0,0.0,24.0,16.0,15.0,-5869.0,-5.0,-8266.0,-1.0,0.0,-2.0
103,1.0,32245.0,40288.0,55.0,367.0,80.0,38.0,1.0,0.0,0.0,0.0,11.0,16.0,9.0,33566.0,40065.0,55.0,417.0,116.0,77.0,0.0,2.0,1.0,0.0,16.0,11.0,9.0,223.0,0.0,-1321.0,-2.0,0.0,-1.0
104,1.0,40885.0,40020.0,54.0,407.0,104.0,47.0,8.0,1.0,2.0,0.0,28.0,11.0,25.0,30811.0,33197.0,50.0,371.0,124.0,53.0,0.0,2.0,0.0,0.0,11.0,28.0,9.0,6823.0,4.0,10074.0,-1.0,0.0,2.0
105,1.0,42930.0,45447.0,60.0,394.0,132.0,23.0,4.0,2.0,1.0,0.0,33.0,11.0,22.0,29187.0,32143.0,49.0,303.0,48.0,262.0,0.0,0.0,0.0,0.0,11.0,33.0,9.0,13304.0,11.0,13743.0,2.0,0.0,1.0
106,0.0,29532.0,29781.0,46.0,194.0,93.0,31.0,3.0,2.0,1.0,0.0,17.0,22.0,12.0,34618.0,36993.0,52.0,314.0,73.0,30.0,1.0,0.0,0.0,0.0,22.0,17.0,19.0,-7212.0,-6.0,-5086.0,2.0,0.0,1.0
107,0.0,34947.0,36993.0,52.0,415.0,64.0,40.0,4.0,1.0,0.0,0.0,20.0,26.0,12.0,40798.0,43661.0,57.0,395.0,121.0,39.0,2.0,1.0,0.0,0.0,26.0,20.0,17.0,-6668.0,-5.0,-5851.0,0.0,0.0,0.0
108,1.0,35788.0,43684.0,57.0,394.0,107.0,55.0,1.0,1.0,1.0,0.0,16.0,11.0,19.0,31168.0,38542.0,54.0,435.0,100.0,32.0,1.0,1.0,0.0,0.0,11.0,16.0,5.0,5142.0,3.0,4620.0,0.0,0.0,1.0
109,0.0,27551.0,30166.0,47.0,244.0,52.0,40.0,2.0,0.0,0.0,0.0,11.0,37.0,14.0,43642.0,41286.0,57.0,319.0,88.0,21.0,7.0,1.0,1.0,0.0,37.0,11.0,41.0,-11120.0,-10.0,-16091.0,-1.0,0.0,-1.0
110,1.0,35665.0,38880.0,54.0,378.0,110.0,32.0,3.0,3.0,0.0,0.0,20.0,23.0,15.0,36153.0,37951.0,53.0,346.0,77.0,35.0,2.0,0.0,1.0,0.0,23.0,20.0,28.0,929.0,1.0,-488.0,3.0,0.0,-1.0
111,1.0,33092.0,39084.0,54.0,343.0,95.0,44.0,0.0,2.0,0.0,0.0,17.0,16.0,16.0,36361.0,37324.0,53.0,392.0,76.0,32.0,4.0,0.0,2.0,0.0,16.0,17.0,16.0,1760.0,1.0,-3269.0,2.0,0.0,-2.0
112,1.0,37460.0,39519.0,54.0,403.0,96.0,31.0,5.0,2.0,2.0,0.0,19.0,8.0,22.0,28892.0,33940.0,50.0,340.0,63.0,30.0,0.0,0.0,0.0,0.0,8.0,19.0,11.0,5579.0,4.0,8568.0,2.0,0.0,2.0
113,0.0,25434.0,28408.0,45.0,254.0,36.0,21.0,4.0,0.0,0.0,0.0,10.0,36.0,9.0,46824.0,43625.0,58.0,363.0,88.0,171.0,4.0,2.0,1.0,0.0,36.0,10.0,36.0,-15217.0,-13.0,-21390.0,-2.0,0.0,-1.0
114,0.0,27994.0,36110.0,52.0,313.0,80.0,16.0,0.0,0.0,0.0,0.0,11.0,12.0,11.0,31457.0,36468.0,53.0,337.0,100.0,23.0,2.0,2.0,0.0,0.0,12.0,11.0,10.0,-358.0,-1.0,-3463.0,-2.0,0.0,0.0
115,0.0,31128.0,35793.0,52.0,325.0,74.0,62.0,1.0,0.0,0.0,0.0,16.0,21.0,13.0,37250.0,40185.0,56.0,354.0,111.0,38.0,2.0,2.0,1.0,0.0,21.0,16.0,22.0,-4392.0,-4.0,-6122.0,-2.0,0.0,-1.0
116,0.0,27207.0,31305.0,47.0,308.0,80.0,166.0,2.0,1.0,0.0,0.0,5.0,28.0,2.0,38118.0,40976.0,55.0,345.0,96.0,20.0,3.0,1.0,2.0,0.0,28.0,5.0,24.0,-9671.0,-8.0,-10911.0,0.0,0.0,-2.0
117,0.0,28482.0,31128.0,47.0,293.0,87.0,32.0,0.0,1.0,0.0,0.0,9.0,27.0,9.0,38749.0,38502.0,53.0,328.0,104.0,22.0,4.0,1.0,2.0,0.0,27.0,9.0,29.0,-7374.0,-6.0,-10267.0,0.0,0.0,-2.0
118,0.0,34539.0,32963.0,49.0,267.0,72.0,30.0,2.0,1.0,1.0,0.0,27.0,19.0,29.0,36526.0,35661.0,52.0,292.0,80.0,52.0,2.0,1.0,1.0,0.0,19.0,27.0,16.0,-2698.0,-3.0,-1987.0,0.0,0.0,0.0
119,0.0,28494.0,31790.0,48.0,284.0,40.0,15.0,3.0,1.0,0.0,0.0,13.0,17.0,11.0,34242.0,37306.0,53.0,330.0,112.0,22.0,2.0,1.0,1.0,0.0,17.0,13.0,13.0,-5516.0,-5.0,-5748.0,0.0,0.0,-1.0
120,0.0,29588.0,35581.0,51.0,392.0,95.0,35.0,1.0,0.0,0.0,0.0,10.0,20.0,6.0,36137.0,40582.0,56.0,377.0,112.0,36.0,2.0,2.0,2.0,0.0,20.0,10.0,16.0,-5001.0,-5.0,-6549.0,-2.0,0.0,-2.0
121,1.0,40211.0,46880.0,60.0,452.0,92.0,28.0,3.0,0.0,1.0,0.0,22.0,17.0,12.0,34219.0,39653.0,55.0,397.0,104.0,41.0,1.0,2.0,1.0,0.0,17.0,22.0,12.0,7227.0,5.0,5992.0,-2.0,0.0,0.0
122,0.0,32393.0,34621.0,51.0,312.0,88.0,119.0,2.0,1.0,0.0,0.0,16.0,15.0,14.0,29972.0,33716.0,50.0,267.0,80.0,29.0,1.0,1.0,1.0,0.0,15.0,16.0,16.0,905.0,1.0,2421.0,0.0,0.0,-1.0
123,1.0,34622.0,40899.0,57.0,447.0,104.0,89.0,2.0,2.0,1.0,0.0,16.0,10.0,14.0,29738.0,39477.0,55.0,387.0,84.0,29.0,0.0,0.0,0.0,0.0,10.0,16.0,7.0,1422.0,2.0,4884.0,2.0,0.0,1.0
124,0.0,33132.0,37510.0,53.0,402.0,110.0,30.0,1.0,2.0,1.0,0.0,13.0,20.0,9.0,34768.0,37766.0,54.0,339.0,88.0,42.0,0.0,0.0,0.0,0.0,20.0,13.0,25.0,-256.0,-1.0,-1636.0,2.0,0.0,1.0
125,1.0,40040.0,38873.0,53.0,402.0,101.0,41.0,4.0,2.0,2.0,0.0,26.0,21.0,23.0,35599.0,39519.0,54.0,312.0,83.0,33.0,1.0,0.0,0.0,0.0,21.0,26.0,21.0,-646.0,-1.0,4441.0,2.0,0.0,2.0
126,1.0,35117.0,40651.0,55.0,390.0,88.0,36.0,2.0,1.0,0.0,0.0,18.0,22.0,16.0,36049.0,39785.0,56.0,332.0,104.0,58.0,2.0,1.0,2.0,0.0,22.0,18.0,13.0,866.0,-1.0,-932.0,0.0,0.0,-2.0
127,0.0,33919.0,36315.0,52.0,330.0,83.0,189.0,4.0,0.0,1.0,0.0,14.0,26.0,10.0,37464.0,38478.0,54.0,370.0,114.0,30.0,1.0,2.0,0.0,0.0,26.0,14.0,18.0,-2163.0,-2.0,-3545.0,-2.0,0.0,1.0
128,1.0,37413.0,41066.0,56.0,366.0,105.0,19.0,3.0,1.0,1.0,0.0,25.0,15.0,15.0,30590.0,36812.0,52.0,302.0,88.0,29.0,0.0,0.0,0.0,0.0,15.0,25.0,13.0,4254.0,4.0,6823.0,1.0,0.0,1.0
129,0.0,33755.0,38604.0,55.0,441.0,100.0,100.0,4.0,0.0,1.0,0.0,12.0,15.0,4.0,36022.0,40328.0,56.0,387.0,96.0,43.0,1.0,2.0,0.0,0.0,15.0,12.0,26.0,-1724.0,-1.0,-2267.0,-2.0,0.0,1.0
130,1.0,32931.0,36312.0,52.0,392.0,68.0,43.0,1.0,0.0,0.0,0.0,15.0,14.0,10.0,30702.0,35057.0,51.0,333.0,92.0,54.0,1.0,2.0,1.0,0.0,14.0,15.0,13.0,1255.0,1.0,2229.0,-2.0,0.0,-1.0
131,0.0,35313.0,39125.0,55.0,415.0,116.0,36.0,2.0,2.0,0.0,0.0,24.0,13.0,16.0,32952.0,35511.0,51.0,362.0,88.0,144.0,0.0,0.0,0.0,0.0,13.0,24.0,11.0,3614.0,4.0,2361.0,2.0,0.0,0.0
132,0.0,42162.0,39572.0,56.0,294.0,93.0,41.0,3.0,0.0,1.0,0.0,34.0,29.0,30.0,39066.0,39583.0,54.0,294.0,88.0,35.0,2.0,1.0,0.0,0.0,29.0,34.0,36.0,-11.0,2.0,3096.0,-1.0,0.0,1.0
133,0.0,29168.0,31478.0,48.0,316.0,88.0,74.0,1.0,2.0,1.0,0.0,12.0,13.0,4.0,29353.0,35653.0,52.0,289.0,105.0,249.0,0.0,0.0,0.0,0.0,13.0,12.0,15.0,-4175.0,-4.0,-185.0,2.0,0.0,1.0
134,1.0,34461.0,42040.0,57.0,371.0,128.0,31.0,1.0,2.0,0.0,0.0,16.0,13.0,12.0,33809.0,37846.0,53.0,461.0,80.0,124.0,3.0,1.0,2.0,0.0,13.0,16.0,7.0,4194.0,4.0,652.0,1.0,0.0,-2.0
135,1.0,40717.0,41998.0,57.0,434.0,118.0,85.0,6.0,2.0,2.0,0.0,22.0,11.0,19.0,30523.0,35112.0,51.0,365.0,80.0,74.0,1.0,1.0,0.0,0.0,11.0,22.0,10.0,6886.0,6.0,10194.0,1.0,0.0,2.0
136,0.0,28945.0,34938.0,51.0,295.0,92.0,211.0,2.0,1.0,0.0,0.0,12.0,18.0,12.0,35305.0,41702.0,56.0,381.0,108.0,51.0,1.0,1.0,0.0,0.0,18.0,12.0,16.0,-6764.0,-5.0,-6360.0,0.0,0.0,0.0
137,1.0,34694.0,40672.0,56.0,406.0,124.0,33.0,2.0,0.0,1.0,0.0,14.0,13.0,22.0,29889.0,35997.0,52.0,374.0,69.0,38.0,0.0,1.0,0.0,0.0,13.0,14.0,15.0,4675.0,4.0,4805.0,-1.0,0.0,1.0
138,1.0,33499.0,39560.0,55.0,394.0,84.0,35.0,1.0,0.0,1.0,0.0,15.0,14.0,15.0,33172.0,38877.0,55.0,385.0,96.0,172.0,2.0,2.0,0.0,0.0,14.0,15.0,9.0,683.0,0.0,327.0,-2.0,0.0,1.0
139,1.0,31613.0,38066.0,54.0,357.0,108.0,41.0,0.0,2.0,0.0,0.0,14.0,12.0,12.0,31092.0,36080.0,51.0,369.0,88.0,37.0,2.0,0.0,1.0,0.0,12.0,14.0,12.0,1986.0,3.0,521.0,2.0,0.0,-1.0
140,0.0,31790.0,36163.0,53.0,301.0,68.0,297.0,0.0,0.0,0.0,0.0,15.0,26.0,20.0,41599.0,42249.0,58.0,415.0,104.0,30.0,4.0,2.0,1.0,0.0,26.0,15.0,34.0,-6086.0,-5.0,-9809.0,-2.0,0.0,-1.0
141,0.0,33226.0,35111.0,52.0,330.0,76.0,278.0,2.0,0.0,1.0,0.0,15.0,19.0,19.0,34487.0,38106.0,53.0,390.0,97.0,56.0,1.0,2.0,0.0,0.0,19.0,15.0,22.0,-2995.0,-1.0,-1261.0,-2.0,0.0,1.0
142,1.0,40960.0,41898.0,58.0,337.0,99.0,41.0,4.0,1.0,1.0,0.0,28.0,22.0,25.0,32989.0,37079.0,52.0,273.0,72.0,18.0,0.0,1.0,0.0,0.0,22.0,28.0,18.0,4819.0,6.0,7971.0,0.0,0.0,1.0
143,1.0,34156.0,37662.0,52.0,440.0,87.0,27.0,2.0,1.0,0.0,0.0,15.0,11.0,17.0,30276.0,35121.0,51.0,320.0,60.0,32.0,1.0,0.0,1.0,0.0,11.0,15.0,11.0,2541.0,1.0,3880.0,1.0,0.0,-1.0
144,1.0,35709.0,38348.0,55.0,360.0,96.0,34.0,3.0,1.0,1.0,0.0,22.0,16.0,21.0,32828.0,37155.0,52.0,333.0,88.0,26.0,1.0,1.0,0.0,0.0,16.0,22.0,19.0,1193.0,3.0,2881.0,0.0,0.0,1.0
145,1.0,27250.0,33539.0,49.0,295.0,24.0,37.0,1.0,0.0,0.0,0.0,10.0,11.0,5.0,30885.0,34838.0,51.0,311.0,76.0,35.0,2.0,2.0,1.0,0.0,11.0,10.0,11.0,-1299.0,-2.0,-3635.0,-2.0,0.0,-1.0
146,0.0,35286.0,38715.0,54.0,379.0,98.0,52.0,2.0,1.0,2.0,0.0,20.0,12.0,15.0,32317.0,38331.0,54.0,383.0,107.0,34.0,1.0,0.0,0.0,0.0,12.0,20.0,10.0,384.0,0.0,2969.0,1.0,0.0,2.0
147,1.0,39647.0,40724.0,55.0,363.0,112.0,33.0,3.0,1.0,1.0,0.0,28.0,22.0,24.0,38887.0,40990.0,56.0,336.0,88.0,37.0,4.0,1.0,0.0,0.0,22.0,28.0,28.0,-266.0,-1.0,760.0,0.0,0.0,1.0
148,1.0,31701.0,35812.0,51.0,366.0,62.0,61.0,1.0,0.0,0.0,0.0,11.0,19.0,10.0,34173.0,36095.0,51.0,371.0,93.0,32.0,2.0,3.0,2.0,0.0,19.0,11.0,16.0,-283.0,0.0,-2472.0,-3.0,0.0,-2.0
149,1.0,39827.0,41285.0,56.0,410.0,125.0,36.0,5.0,1.0,1.0,0.0,25.0,15.0,23.0,29389.0,33888.0,50.0,325.0,62.0,32.0,0.0,1.0,0.0,0.0,15.0,25.0,21.0,7397.0,6.0,10438.0,0.0,0.0,1.0
150,0.0,24418.0,31894.0,49.0,281.0,80.0,48.0,0.0,0.0,0.0,0.0,6.0,13.0,4.0,32705.0,37970.0,52.0,350.0,97.0,247.0,4.0,2.0,1.0,0.0,13.0,6.0,9.0,-6076.0,-3.0,-8287.0,-2.0,0.0,-1.0
151,1.0,38640.0,43856.0,58.0,378.0,140.0,303.0,3.0,2.0,1.0,0.0,27.0,9.0,26.0,28278.0,32696.0,49.0,293.0,52.0,55.0,1.0,0.0,0.0,0.0,9.0,27.0,7.0,11160.0,9.0,10362.0,2.0,0.0,1.0
152,1.0,32881.0,36770.0,52.0,373.0,84.0,94.0,1.0,1.0,1.0,0.0,16.0,16.0,18.0,37220.0,38386.0,54.0,350.0,136.0,371.0,2.0,1.0,1.0,0.0,16.0,16.0,16.0,-1616.0,-2.0,-4339.0,0.0,0.0,0.0
153,1.0,38453.0,42045.0,56.0,393.0,136.0,26.0,2.0,2.0,0.0,0.0,22.0,10.0,25.0,30049.0,32909.0,49.0,344.0,76.0,39.0,1.0,0.0,1.0,0.0,10.0,22.0,10.0,9136.0,7.0,8404.0,2.0,0.0,-1.0
154,1.0,32460.0,39586.0,55.0,342.0,88.0,50.0,0.0,1.0,0.0,0.0,20.0,20.0,13.0,33095.0,40156.0,56.0,372.0,108.0,20.0,1.0,0.0,1.0,0.0,20.0,20.0,9.0,-570.0,-1.0,-635.0,1.0,0.0,-1.0
155,1.0,34210.0,40852.0,57.0,303.0,64.0,25.0,2.0,2.0,1.0,0.0,21.0,15.0,16.0,31410.0,36922.0,53.0,296.0,68.0,32.0,1.0,0.0,0.0,0.0,15.0,21.0,11.0,3930.0,4.0,2800.0,2.0,0.0,1.0
156,0.0,32406.0,38329.0,53.0,434.0,103.0,48.0,1.0,1.0,1.0,0.0,11.0,23.0,6.0,36100.0,41884.0,57.0,397.0,112.0,29.0,2.0,1.0,0.0,0.0,23.0,11.0,26.0,-3555.0,-4.0,-3694.0,0.0,0.0,1.0
157,1.0,39836.0,42181.0,56.0,378.0,99.0,52.0,6.0,2.0,0.0,0.0,33.0,5.0,35.0,26778.0,30737.0,47.0,284.0,71.0,28.0,0.0,0.0,0.0,0.0,5.0,33.0,7.0,11444.0,9.0,13058.0,2.0,0.0,0.0
158,0.0,36614.0,39529.0,55.0,409.0,122.0,57.0,4.0,2.0,0.0,0.0,16.0,13.0,14.0,28640.0,34999.0,51.0,320.0,90.0,31.0,0.0,0.0,1.0,0.0,13.0,16.0,5.0,4530.0,4.0,7974.0,2.0,0.0,-1.0
159,1.0,33941.0,39357.0,55.0,271.0,102.0,13.0,1.0,1.0,0.0,0.0,22.0,15.0,22.0,32216.0,34274.0,51.0,318.0,75.0,27.0,1.0,1.0,1.0,0.0,15.0,22.0,13.0,5083.0,4.0,1725.0,0.0,0.0,-1.0
160,1.0,43677.0,44550.0,58.0,397.0,122.0,50.0,9.0,2.0,2.0,0.0,33.0,9.0,29.0,25069.0,28226.0,46.0,279.0,54.0,25.0,0.0,1.0,0.0,0.0,9.0,33.0,6.0,16324.0,12.0,18608.0,1.0,0.0,2.0
161,0.0,30852.0,34189.0,51.0,355.0,63.0,38.0,1.0,0.0,0.0,0.0,11.0,33.0,9.0,42198.0,45092.0,59.0,403.0,123.0,325.0,3.0,3.0,2.0,0.0,33.0,11.0,25.0,-10903.0,-8.0,-11346.0,-3.0,0.0,-2.0
162,0.0,37639.0,38699.0,55.0,421.0,112.0,59.0,4.0,2.0,2.0,0.0,18.0,12.0,18.0,32903.0,37249.0,52.0,384.0,88.0,41.0,1.0,0.0,0.0,0.0,12.0,18.0,15.0,1450.0,3.0,4736.0,2.0,0.0,2.0
163,0.0,39603.0,38331.0,54.0,376.0,108.0,40.0,4.0,3.0,1.0,0.0,28.0,23.0,30.0,36591.0,36366.0,52.0,311.0,47.0,30.0,0.0,0.0,0.0,0.0,23.0,28.0,38.0,1965.0,2.0,3012.0,3.0,0.0,1.0
164,1.0,37815.0,41807.0,57.0,421.0,102.0,42.0,3.0,1.0,1.0,0.0,19.0,8.0,18.0,30534.0,36164.0,52.0,386.0,98.0,24.0,1.0,1.0,1.0,0.0,8.0,19.0,8.0,5643.0,5.0,7281.0,0.0,0.0,0.0
165,0.0,30997.0,35113.0,52.0,394.0,110.0,57.0,1.0,2.0,0.0,0.0,8.0,20.0,9.0,35833.0,37949.0,52.0,404.0,72.0,22.0,3.0,0.0,2.0,0.0,20.0,8.0,23.0,-2836.0,0.0,-4836.0,2.0,0.0,-2.0
166,1.0,31519.0,35316.0,51.0,267.0,83.0,28.0,0.0,1.0,0.0,0.0,22.0,10.0,26.0,26133.0,30222.0,47.0,282.0,56.0,59.0,0.0,1.0,0.0,0.0,10.0,22.0,8.0,5094.0,4.0,5386.0,0.0,0.0,0.0
167,1.0,32855.0,35471.0,51.0,345.0,59.0,30.0,2.0,1.0,1.0,0.0,17.0,19.0,21.0,32621.0,35227.0,51.0,345.0,73.0,28.0,2.0,1.0,0.0,0.0,19.0,17.0,17.0,244.0,0.0,234.0,0.0,0.0,1.0
168,1.0,37738.0,38549.0,54.0,396.0,92.0,36.0,3.0,3.0,1.0,0.0,24.0,12.0,27.0,34826.0,34156.0,50.0,351.0,70.0,36.0,3.0,0.0,0.0,0.0,12.0,24.0,12.0,4393.0,4.0,2912.0,3.0,0.0,1.0
169,0.0,33169.0,36015.0,52.0,278.0,87.0,33.0,1.0,0.0,0.0,0.0,17.0,33.0,13.0,39125.0,40828.0,56.0,294.0,87.0,27.0,2.0,2.0,1.0,0.0,33.0,17.0,30.0,-4813.0,-4.0,-5956.0,-2.0,0.0,-1.0
170,1.0,30829.0,37850.0,53.0,370.0,124.0,25.0,2.0,2.0,1.0,0.0,13.0,9.0,6.0,30017.0,36961.0,53.0,397.0,92.0,24.0,1.0,0.0,0.0,0.0,9.0,13.0,6.0,889.0,0.0,812.0,2.0,0.0,1.0
171,0.0,33092.0,36438.0,52.0,329.0,84.0,51.0,2.0,3.0,0.0,0.0,18.0,23.0,22.0,35975.0,37516.0,53.0,328.0,87.0,31.0,2.0,0.0,0.0,0.0,23.0,18.0,26.0,-1078.0,-1.0,-2883.0,3.0,0.0,0.0
172,0.0,32128.0,40907.0,57.0,363.0,107.0,91.0,3.0,1.0,0.0,0.0,16.0,17.0,13.0,33690.0,38131.0,54.0,368.0,102.0,26.0,1.0,1.0,0.0,0.0,17.0,16.0,16.0,2776.0,3.0,-1562.0,0.0,0.0,0.0
173,0.0,33306.0,38735.0,56.0,370.0,87.0,58.0,1.0,1.0,0.0,0.0,15.0,20.0,21.0,37987.0,42979.0,58.0,412.0,155.0,32.0,2.0,1.0,1.0,0.0,20.0,15.0,17.0,-4244.0,-2.0,-4681.0,0.0,0.0,-1.0
174,1.0,34621.0,36942.0,53.0,355.0,96.0,30.0,2.0,1.0,1.0,0.0,20.0,17.0,30.0,36594.0,38674.0,54.0,402.0,96.0,51.0,1.0,1.0,0.0,0.0,17.0,20.0,25.0,-1732.0,-1.0,-1973.0,0.0,0.0,1.0
175,1.0,37653.0,40666.0,56.0,388.0,100.0,354.0,5.0,1.0,1.0,0.0,25.0,10.0,19.0,27004.0,34547.0,50.0,299.0,83.0,25.0,0.0,0.0,0.0,0.0,10.0,25.0,9.0,6119.0,6.0,10649.0,1.0,0.0,1.0
176,1.0,36870.0,39022.0,54.0,342.0,59.0,31.0,3.0,1.0,1.0,0.0,23.0,20.0,25.0,34380.0,39500.0,55.0,386.0,108.0,24.0,1.0,1.0,0.0,0.0,20.0,23.0,14.0,-478.0,-1.0,2490.0,0.0,0.0,1.0
177,1.0,33933.0,39337.0,55.0,355.0,84.0,41.0,2.0,0.0,0.0,0.0,19.0,8.0,16.0,27383.0,32280.0,49.0,346.0,88.0,66.0,1.0,2.0,1.0,0.0,8.0,19.0,5.0,7057.0,6.0,6550.0,-2.0,0.0,-1.0
178,1.0,35221.0,40547.0,55.0,306.0,110.0,61.0,1.0,2.0,1.0,0.0,22.0,12.0,20.0,28386.0,35242.0,51.0,334.0,88.0,20.0,0.0,0.0,0.0,0.0,12.0,22.0,7.0,5305.0,4.0,6835.0,2.0,0.0,1.0
179,1.0,38382.0,40831.0,56.0,431.0,84.0,55.0,5.0,2.0,1.0,0.0,21.0,10.0,20.0,29812.0,35190.0,51.0,394.0,88.0,43.0,1.0,1.0,0.0,0.0,10.0,21.0,9.0,5641.0,5.0,8570.0,1.0,0.0,1.0
180,1.0,32270.0,35026.0,51.0,238.0,100.0,28.0,1.0,1.0,0.0,0.0,20.0,18.0,27.0,32500.0,35381.0,50.0,287.0,80.0,26.0,2.0,0.0,1.0,0.0,18.0,20.0,16.0,-355.0,1.0,-230.0,1.0,0.0,-1.0
181,0.0,30068.0,35387.0,52.0,367.0,80.0,37.0,2.0,0.0,0.0,0.0,15.0,23.0,7.0,37036.0,41426.0,57.0,354.0,116.0,56.0,3.0,3.0,1.0,0.0,23.0,15.0,26.0,-6039.0,-5.0,-6968.0,-3.0,0.0,-1.0
182,1.0,40322.0,39622.0,54.0,309.0,92.0,28.0,4.0,1.0,1.0,0.0,29.0,21.0,28.0,32090.0,35863.0,52.0,281.0,64.0,33.0,0.0,1.0,1.0,0.0,21.0,29.0,12.0,3759.0,2.0,8232.0,0.0,0.0,0.0
183,1.0,35975.0,38997.0,54.0,414.0,105.0,28.0,2.0,3.0,0.0,0.0,19.0,12.0,25.0,32362.0,36405.0,51.0,408.0,75.0,118.0,0.0,0.0,1.0,0.0,12.0,19.0,18.0,2592.0,3.0,3613.0,3.0,0.0,-1.0
184,0.0,29810.0,33421.0,49.0,285.0,48.0,28.0,1.0,0.0,1.0,0.0,13.0,18.0,12.0,32078.0,38096.0,54.0,319.0,103.0,31.0,2.0,2.0,0.0,0.0,18.0,13.0,12.0,-4675.0,-5.0,-2268.0,-2.0,0.0,1.0
185,0.0,38530.0,40432.0,55.0,383.0,72.0,37.0,3.0,0.0,1.0,0.0,23.0,22.0,23.0,37897.0,40548.0,55.0,351.0,100.0,21.0,1.0,1.0,0.0,0.0,22.0,23.0,22.0,-116.0,0.0,633.0,-1.0,0.0,1.0
186,0.0,33113.0,38377.0,54.0,429.0,108.0,65.0,1.0,2.0,0.0,0.0,14.0,11.0,16.0,33154.0,39621.0,54.0,370.0,99.0,45.0,2.0,0.0,1.0,0.0,11.0,14.0,10.0,-1244.0,0.0,-41.0,2.0,0.0,-1.0
187,0.0,32574.0,37221.0,53.0,371.0,90.0,126.0,0.0,0.0,0.0,0.0,17.0,22.0,15.0,35772.0,38134.0,53.0,378.0,77.0,31.0,3.0,2.0,1.0,0.0,22.0,17.0,17.0,-913.0,0.0,-3198.0,-2.0,0.0,-1.0
188,0.0,30518.0,37173.0,52.0,374.0,101.0,27.0,0.0,1.0,1.0,0.0,15.0,21.0,7.0,35105.0,42275.0,57.0,397.0,126.0,36.0,2.0,1.0,1.0,0.0,21.0,15.0,13.0,-5102.0,-5.0,-4587.0,0.0,0.0,0.0
189,0.0,36178.0,38330.0,54.0,363.0,127.0,43.0,3.0,2.0,0.0,0.0,21.0,18.0,18.0,32577.0,35467.0,51.0,374.0,75.0,27.0,0.0,0.0,1.0,0.0,18.0,21.0,28.0,2863.0,3.0,3601.0,2.0,0.0,-1.0
190,0.0,28621.0,34013.0,50.0,295.0,63.0,21.0,1.0,0.0,0.0,0.0,13.0,26.0,8.0,36062.0,39231.0,55.0,383.0,96.0,31.0,2.0,2.0,0.0,0.0,26.0,13.0,20.0,-5218.0,-5.0,-7441.0,-2.0,0.0,0.0
191,0.0,33140.0,35775.0,52.0,360.0,62.0,150.0,2.0,0.0,0.0,0.0,16.0,20.0,9.0,33238.0,40579.0,54.0,373.0,88.0,29.0,3.0,2.0,1.0,0.0,20.0,16.0,10.0,-4804.0,-2.0,-98.0,-2.0,0.0,-1.0
